time,X (rad/s),Y (rad/s),Z (rad/s),label
406.0,0.364425785856,0.0050519056724,-0.01522298296332288,highfive
406.5,-0.144545279853686,-0.2150325788282,-0.01525824385344774,highfive
407.0,1.4167692024747056,0.2259280234411765,0.227730223157196,highfive
407.5,-1.8519314282098,0.209493224506874,-0.4822068622918,highfive
408.0,0.1260412358553,0.20716305236916,-0.015363464528332467,highfive
408.5,-0.1170164081003999,0.4251489694124,-0.0054992715811999,highfive
409.0,0.5407776490830001,-0.143089534622406,0.1632269708739999,highfive
409.5,1.5782304805280605,-0.8874791673304401,-0.015467839989352201,highfive
410.0,-1.6129756677120002,0.1700227060583999,-0.3541248501696,highfive
410.5,0.14185259474064,0.4163493095368,0.04699207987892,highfive
411.0,1.003465508552,0.000773784604664,0.1993870478298,highfive
411.5,-0.8516842073292,-0.4859346081186,-0.015605687558854778,highfive
412.0,1.3309402033538,-1.3940224557794,-0.13488265864774,highfive
412.5,-1.54808292597,0.4642210122444,-0.4846050897298001,highfive
413.0,0.465479574802549,-1.5922307640588236,-0.4619370677288039,highfive
413.5,1.216711357548,-0.471173301774,-0.0037151339696,highfive
414.0,-0.7127748139148001,0.38666326147242,-0.0770538879968599,highfive
414.5,0.11755109983438,-0.0890243700037,-0.0252795574826312,highfive
415.0,0.4545176649678,-0.331994338921,0.0126659729171799,highfive
415.5,-0.4517031997223999,0.2362407124978,-0.01587683259286215,highfive
416.0,0.447337647114,-0.112148208847178,-0.17095026842864,highfive
416.5,-0.3516923687504,0.0472505997173999,-0.0542890183430199,highfive
417.0,-0.08771810969674,0.02965550480732,0.05291485508546,highfive
417.5,0.5761074968772,-0.2133593970782,-0.01106718099778,highfive
418.0,-0.5441859506187139,-0.11069248606741,-0.2744118390262,highfive
418.5,-0.0244935925932,-2.1949448823999997,-0.35340568889322,highfive
419.0,1.1242011653489998,-0.2268017278390195,-0.0050093495077058,highfive
419.5,-0.6505703419008334,0.3968983707745834,-0.44047154982925,highfive
420.0,0.4979954636380392,0.0476423626893725,0.0273019323801372,highfive
420.5,-0.30358844678566,-0.4265122755445399,-0.0730172573267999,highfive
421.0,0.717268190118,0.3469508485568,-0.0613998629405999,highfive
421.5,0.0134742072148,-0.2482747091806,-0.1558890947696,highfive
422.0,-0.16419300227,-0.0321335943931,0.1453211530157399,highfive
422.5,0.3041593401483999,0.23685097901924,0.01459275266954,highfive
423.0,0.0621201482386599,-0.0007932130568,0.07570074896166,highfive
423.5,-0.8005001903268,-0.171178931371,-0.0841172665964,highfive
424.0,0.6764500057766,0.178879776229,0.185158017697364,highfive
424.5,0.029819989977973423,-0.0615559692381999,-0.13731887569047,highfive
425.0,-0.5438980029380001,-0.2874911687114,-0.09233039737614,highfive
425.5,0.7210550723813999,0.36396583856428,-0.016527837075766973,highfive
426.0,-0.0936565941701764,0.0742907619888431,-0.016559369388037055,highfive
426.5,-0.648511395645,-0.2445568075948399,-0.15669077286676,highfive
427.0,0.7053092593062,0.2007835989238799,0.0639693894104,highfive
427.5,0.052771123105,0.05061652189208,-0.0449881283978,highfive
428.0,-0.918426942388,-0.5476493205262,0.0234546740224399,highfive
428.5,0.6683504451960001,0.4888000962254301,-0.0059489295166,highfive
429.0,0.1252580355643399,0.0432873656918,-0.08037066376214,highfive
429.5,-0.7779578733220001,-0.03300715382398457,0.0487759221689999,highfive
430.0,0.993073048753,0.4696865643514,-0.14578758512172,highfive
430.5,-0.1756710038126,0.09821077892116,0.09357656266558,highfive
431.0,-0.7488482552274001,-0.40091881522878,0.0404602919514,highfive
431.5,0.6954604134524,0.512911440951,0.1817932513898,highfive
432.0,0.0038032864445097,-0.0604275758330254,-0.0450539043076666,highfive
432.5,-0.7480238369428,-0.6398889972486,0.0567385711751199,highfive
433.0,0.8030332905573998,0.7375394257608001,-0.0950060377866,highfive
433.5,0.0417037860869009,-0.14296499508096,0.043501239260666,highfive
434.0,-0.5033852076146,-0.45850399970088,0.2027660577972,highfive
434.5,0.027768353253591144,0.7392152628034,0.0232271917355999,highfive
435.0,0.02521585392491,-0.1285263473102,-0.01686600383182,highfive
435.5,-0.631405854956,-0.5237784578956,0.126430271466592,highfive
436.0,0.785215968772,0.4503175675442,-0.01716935390981003,highfive
436.5,0.039940423531224,-0.0401349150832,0.07239519350744,highfive
437.0,0.027272614397744154,-0.031843260946495915,0.2892202523334,highfive
437.5,0.07336435186384,0.4642756333963999,-0.0624126745738,highfive
438.0,0.1924714506831372,0.0273112976273333,-0.017286585836760245,highfive
438.5,0.477274634086,-0.27654852752222,0.3411765918543,highfive
439.0,-0.7741141841080001,0.1640225984281999,0.12229218239076,highfive
439.5,0.4329519244214,-0.10567989977274,-0.10659349008314,highfive
440.0,-0.27124224599194,-0.0687672253467,-0.068172112253642,highfive
440.5,-0.01702452062806,-0.0203313372792399,-0.04003681683126,highfive
441.0,0.026493922748911124,-0.038163056101264,0.014746729260518,highfive
441.5,-0.4419975535106,-0.1906716918416799,0.1038782460586,highfive
442.0,0.264680601157,0.3637004489846001,0.0988362809757399,highfive
442.5,0.3681173075207399,0.0040059933047999,0.0886849068673999,highfive
443.0,0.026111313553107054,-0.4542507290250001,-0.1096546503037999,highfive
443.5,0.5672946916736001,0.3931375431658,0.1248790118225599,highfive
444.0,0.2393101522533137,-0.0431024009424705,-0.0435737884990196,highfive
444.5,0.025827322729384806,-0.030699394469480022,-0.0276816069683199,highfive
445.0,0.3261007553554,0.02907786907194,0.0262660211364599,highfive
445.5,-0.1512330815211999,-0.1111010143106,-0.0188154404106,highfive
446.0,-0.2032872327495999,-0.2527011283932799,0.1446407122202599,highfive
446.5,0.0926406796675999,0.4371224199369999,0.0418350043772,highfive
447.0,-0.3370314091132,-0.6820559295932,0.0960235265233,highfive
447.5,0.5274454247385999,0.7009045248952002,0.0418358038443599,highfive
448.0,-0.1938547535686,-0.3240165572239999,-0.0584733285217999,highfive
448.5,0.3011488053686,0.0454365723944,0.0987130287236,highfive
449.0,-0.2034255109659999,0.19520976759296,-0.0610261066942,highfive
449.5,-0.0740986644764,-0.3612405194219,0.3440464444422,highfive
450.0,0.0513181664535293,0.538433465584902,-0.0858196391817451,highfive
450.5,-0.876663358532,-0.441591275583,0.0647508817832,highfive
451.0,0.7299570480219999,0.43178933435704,0.0153494858573399,highfive
451.5,0.15579602278406,0.01236747524453,-0.01443485988038,highfive
452.0,-0.01463838467442,-0.02957586125712501,0.135316102925194,highfive
452.5,-0.3403024885685999,0.2614724896926,-0.078113330333,highfive
453.0,0.29295855020972,0.1109467499647999,-0.0368015973402,highfive
453.5,-1.0216201270356,-0.4153383347990599,0.03744823938634,highfive
454.0,0.8664599811992001,0.71593257433766,0.3091614676916,highfive
454.5,0.20584623257222,0.09171932620224,0.1966740241125,highfive
455.0,-0.5623736293639999,-0.6454770502145999,-0.018217607885859913,highfive
455.5,0.2323037200476,0.2350211834726,0.1059834619664,highfive
456.0,0.1458706769211764,0.126789177317294,-0.0077473976280392,highfive
456.5,-0.5259173207677601,-0.3166435793767999,-0.018294053714392886,highfive
457.0,0.2070325622706,-0.028838286911570636,0.14979869456964,highfive
457.5,0.11437137003248,-0.0908114281374999,-0.05878366195606,highfive
458.0,-0.189125259104,-0.1491821076684,-0.0753918693898,highfive
458.5,0.49889246167358,0.2687270849707,-0.06974094034096,highfive
459.0,-0.4756909464909999,-0.21007549566486,-0.01841937862172578,highfive
459.5,0.4489654956294,0.0437294621678,0.0311615572143999,highfive
460.0,0.2518261855827999,0.31209401696198,-0.0040930511774,highfive
460.5,-0.588919102881,-0.26479925583322,-0.10152710265704,highfive
461.0,0.5583505228642001,0.4498375248181999,0.31416150887514,highfive
461.5,-0.8738574385058,-0.74770779002,-0.14428691034947,highfive
462.0,1.0242498645764706,0.680659701139804,0.0031353975460784,highfive
462.5,0.0483391673455999,-0.2336829035046,0.08164897931214,highfive
463.0,-0.7836406236501999,-0.434007884305,0.1404788366081,highfive
463.5,0.6924279660452202,0.6420841103948001,0.3990411144834,highfive
464.0,-0.31714805931402,-0.53986383815228,-0.221714650288,highfive
464.5,0.130208006755,0.3561520370866,-0.0062075712251,highfive
465.0,0.2343292475413539,0.1424329253169999,-0.12330841972062,highfive
465.5,-1.00950933829566,-0.5385101611081999,-0.0785198977398,highfive
466.0,0.5975447514486,0.5753427450787999,-0.018756321260512465,highfive
466.5,-0.2192402978583799,-0.02746249398584942,-0.19676014972598,highfive
467.0,-0.3217375148931999,-0.0426165982162799,0.15621050793232,highfive
467.5,0.6671940454746199,0.3594017215608,-0.31240099210362,highfive
468.0,0.0999087618638823,0.1251420210349411,-0.0304973782161176,highfive
468.5,-0.9253903397816,-0.1726588542616,0.5295085927446,highfive
469.0,0.6712250593962,0.6217754827347401,-0.0184455892657999,highfive
469.5,0.1631025640436,-0.13823727741324,0.0080189760026,highfive
470.0,-0.6750824843545999,-0.21028223918636,-0.0831930440096,highfive
470.5,0.5566044980729601,0.4308756388165999,0.0727516318608,highfive
471.0,-0.31094879616202,-0.4344473383098,-0.203935143542,highfive
471.5,0.0853478059149999,0.28162137112836,0.2642879118344,highfive
472.0,0.26049421570786,0.0735604697244,-0.0309201714321199,highfive
472.5,-0.8488714272551999,-0.646591078229,-0.019050568341282024,highfive
473.0,1.0901951544712398,0.31801603177692,0.10952901971008,highfive
473.5,-0.373615499382,-0.0290316865977399,0.1167728475839999,highfive
474.0,-0.2888103654809804,-0.30683271751,0.0301681017596078,highfive
474.5,0.2706048391306,0.0371079206933899,-0.0957828289695599,highfive
475.0,-0.50636934558332,-0.28583939932676,0.005304564054,highfive
475.5,0.6089891338753399,0.031650932353512,0.0578638856097799,highfive
476.0,-0.07987417327808,0.2872618773382,-0.20417591248202,highfive
476.5,-0.237572906902,-0.0952718965663999,-0.0137217805508,highfive
477.0,0.49881807479108,0.4333858695312,-0.0423944064881999,highfive
477.5,-0.6005220676059999,-0.38669136530886,-0.0322242108407799,highfive
478.0,0.5616844546012,0.1781224492439999,0.1359930539438,highfive
478.5,-0.4301555720795399,-0.30660703355206,0.1362023044668,highfive
479.0,0.5943840083658,0.397958171509,-0.0389275418017399,highfive
479.5,-0.6231511887786,-0.2919155272894,0.124170945942,highfive
480.0,-0.0194595689325686,0.1278560934460784,-0.0740631458545098,highfive
480.5,0.1434904895632,2.3542057815367996,0.154377001276024,highfive
481.0,-0.7458892834002002,0.5572539067322,-0.01940789084756003,highfive
481.5,0.09458189576256,0.6339757591566,0.080945426223,highfive
482.0,0.18706886940542,0.37530106328054,0.181010214678,highfive
482.5,-0.1898984177442,-0.8330982754202,-0.19957581474504,highfive
483.0,0.8941874870758,0.21875259743672,-0.01124915880654,highfive
483.5,-0.0683443972376,-0.0852765658447599,0.0105543098533999,highfive
484.0,-0.446791731756,-0.252041270504,0.0509199114188,highfive
484.5,0.5283202498122,-0.02494966547714637,-0.1978840850469999,highfive
485.0,0.0256737818761,-0.0794024909804,0.0234312633050599,highfive
485.5,-0.565982726719804,-0.1016281387613725,0.0749260300302549,highfive
486.0,0.21946565255306,0.1078361762142,0.1269394987878,highfive
486.5,0.01894745969053939,-0.0659979512162,-0.065652629218914,highfive
487.0,0.199159478268,-0.1089071838919999,-0.019641122035446372,highfive
487.5,-0.0653503489619999,-0.024543049292317598,-0.0542003090952399,highfive
488.0,0.15704127539994,0.264468768419,-0.1703102315775,highfive
488.5,0.1876322764922,-0.02896389055274,-0.1463949975634,highfive
489.0,-0.894960816655376,-0.11069497321794,0.3205248627258,highfive
489.5,0.4012005378738,0.20610599630858,-0.019733610822740968,highfive
490.0,0.01277828400955,-0.1070761083988,-0.19290021595178,highfive
490.5,-0.10615389772596,-0.08199090262222,0.0941915804504,highfive
491.0,0.0924230733747999,0.1083119541742,-0.147098283695,highfive
491.5,0.2951376662811569,-0.0612362311434019,-0.0870323356107843,highfive
492.0,0.49305423816256,0.0936309079302,-0.0275126466369399,highfive
492.5,-1.0551328059802,-0.4340612871187039,-0.1251375515224,highfive
493.0,0.38150694006734,0.45340254640694,0.1361176452202,highfive
493.5,0.0481746483538,-0.05443133456748,-0.02411019878725,highfive
494.0,0.6071569633312,-0.3486344235859999,0.22257136966958,highfive
494.5,-0.8096779158277999,0.1985188426935999,-0.1454419425146,highfive
495.0,0.1765961538332,0.1341018569227959,0.2919048325524,highfive
495.5,-0.0297052442663799,-0.02347607414523247,-0.05017952244304,highfive
496.0,-0.471448221198,-0.1089421021971999,0.12311553976022,highfive
496.5,0.4319654418617999,-0.0698026093834,0.0272453511901399,highfive
497.0,-0.14465119550512,-0.1215036156823999,-0.12653232026338,highfive
497.5,0.294533668282549,0.1600744374916863,-0.0987305235511372,highfive
498.0,-0.5164405270821999,-0.2369377416341,0.145788347215,highfive
498.5,0.0281838434981999,0.1937192194072,-0.1167863276171,highfive
499.0,0.1592229418134,-0.1029494413216599,-0.049974764416466,highfive
499.5,-0.40253781945,0.0343046110054,0.31739098127886,highfive
500.0,0.6046919523906,0.2706801494438,-0.0927295344034399,highfive
500.5,-0.1598113202308,-0.3690043154524,-0.02061261946008,highfive
501.0,0.5179868466126001,0.125563478081,-0.16626344405786,highfive
501.5,-0.6509023697003399,-0.0998131336943999,0.151244798676,highfive
502.0,0.3721707612736,0.19449282630126,0.1412417255311999,highfive
502.5,-0.1943760493023399,-0.12744787186204,-0.1780050240267,highfive
503.0,-0.2115507532135799,0.1219938743797999,-0.0445765151146,highfive
503.5,0.1853993690583333,-0.02243460790895569,0.1169691916938039,highfive
504.0,-0.0365586159812,-0.130950005041552,-0.1339373958186999,highfive
504.5,0.07484439055906,0.1420890501024,-0.0285145520195399,highfive
505.0,-0.52648674970752,-0.06876066614334,0.2240262252089999,highfive
505.5,0.2218626518932,0.22674315746016,-0.0341586006804479,highfive
506.0,0.016492893657122365,0.0011967630818,-0.03355302901876,highfive
506.5,0.378867478172,-0.1696934499866599,-0.047007852172078,highfive
507.0,-0.4746298688469999,-0.0919912339056999,0.1203727440519999,highfive
507.5,0.14096375734574,0.1759191465652,-0.1973187840040559,highfive
508.0,0.0419838383666079,-0.113781315971564,-0.04562099178606,highfive
508.5,-0.5385878567282001,-0.0575102114048,0.10434591040738,highfive
509.0,0.4324422647792,0.43407239859342,-0.0223432826612199,highfive
509.5,0.0807909964542745,0.1478235311896862,0.0757404673809803,highfive
510.0,0.1832520460398999,-0.0674086959574239,-0.03990911667582,highfive
510.5,-0.366034417791,-0.336362472217534,-0.196602798729,highfive
511.0,0.1172871916338,0.7169873470992879,-0.020412926365279017,highfive
511.5,0.19970439971456,-0.1911729556534,-0.0793358658089,highfive
512.0,-0.52635074713396,-0.2678503401684,0.27670546730948,highfive
512.5,0.16397391440294,0.0269970919578,-0.16905881453174,highfive
513.0,0.1757838913772,-0.421972036465394,0.0307706994077999,highfive
513.5,0.12906878904683,0.16300492840834,-0.09414984365168,highfive
514.0,-0.3912196429402,-0.11655836324764,0.13624740468308,highfive
514.5,0.0456992732162,0.112084580035,-0.1160247565381999,highfive
515.0,0.10404396097404,-0.020982938222398873,-0.0057429367294999,highfive
515.5,-0.0834495697931372,0.0324735981650392,0.2321916199427842,highfive
516.0,-0.0604950962442,0.2864231627433999,-0.2241114444273999,highfive
516.5,0.4196791711206,0.1531060294797999,-0.020552678052831064,highfive
517.0,-0.0473063273327399,0.0698187789542,0.020310304821612,highfive
517.5,-0.4891871750866199,-0.2943261471914,0.19634596279774,highfive
518.0,0.2598628605866,0.4951140336785999,-0.020588344028681274,highfive
518.5,0.1503680142577569,0.127998156729,-0.0578471828303999,highfive
519.0,0.1022278806295199,-0.2331581970434,0.04339274435284,highfive
519.5,-0.62120743102008,-0.29468239447738,0.0835214147809999,highfive
520.0,0.4504837748038,0.3617396459254,-0.0707265241515999,highfive
520.5,-0.0243902685882,-0.1003172488441599,0.05523678476428,highfive
521.0,-0.578975451031648,-0.191442142371,0.159670665021832,highfive
521.5,0.3772658954,0.2020618175270588,-0.064128476458549,highfive
522.0,0.0549974692544,0.0275155145393399,-0.0961824634603999,highfive
522.5,0.186608556064,0.0529445209165,-0.0141962272263999,highfive
523.0,-0.6522715485055999,-0.223988993537246,-0.09460124560978,highfive
523.5,0.4381655786025999,0.1899948664404,0.0966447631293,highfive
524.0,0.0576059793774,-0.0148038513087999,-0.0017402969192599,highfive
524.5,0.0773053581114,-0.2770545241572,0.06556641981936,highfive
525.0,-0.4466066776316,0.02680551610708,0.0959251534079,highfive
525.5,0.0827809514481999,-0.2877610959541199,-0.046036738679,highfive
526.0,0.4379904739924,0.1876103647737,-0.020760682104042926,highfive
526.5,-0.4666703417296,0.0219163709201999,0.04407599537658,highfive
527.0,0.18398308949924,0.2613399130106,0.1291281188006,highfive
527.5,0.1649347387076471,-0.2158976120161569,-0.02078962080589577,highfive
528.0,0.062002240207,-0.09688036180764,0.2835352884466,highfive
528.5,-0.3989319269249999,0.05695099200398,-0.14269891061972,highfive
529.0,0.408800733239,0.310025692867,-0.029666045737,highfive
529.5,-0.1189451147954,0.0628348479835,-0.020826536650693193,highfive
530.0,-0.5635431002486,-0.40392085253514,0.167410226636,highfive
530.5,0.4519336974633999,0.8584236687892001,-0.1978025041655999,highfive
531.0,0.036030132257,-0.43704436139818,0.09563989292916,highfive
531.5,-0.5662175663672,-0.304906437315,0.0798408173836,highfive
532.0,0.5270843598634,0.4421449229564,0.0619680687484,highfive
532.5,-0.0129344098786,-0.4025765473471339,-0.0304708597815,highfive
533.0,-0.4923811069681,-0.0331836432874,0.15706696695724,highfive
533.5,0.5350182982623529,0.320630684587647,0.044151726271498,highfive
534.0,0.1025665177556819,-0.1560190413334639,-0.2326597706577899,highfive
534.5,0.2485472788143999,-0.1286785554924,-0.020910438862418043,highfive
535.0,-0.3791254377316961,0.1160613034266,-0.1657541836556,highfive
535.5,0.1582630941561999,-0.0456379456317999,-0.019075782751,highfive
536.0,0.0623615111949399,0.01369749561246,0.06271179603508,highfive
536.5,-0.27571871796014,-0.1817437985474,0.16351428966442,highfive
537.0,0.2606864146896,0.1372891724485,-0.0070463696118,highfive
537.5,-0.0027095173109399,0.0621427003249999,-0.0526557787150999,highfive
538.0,-0.5200254113805001,0.172986395554,-0.1050702411149799,highfive
538.5,0.12936198654354,-0.13985349788298,0.18045316505218,highfive
539.0,0.0804116407158,-0.2594319053068,-0.0531989415388,highfive
539.5,0.5178134576726401,0.0305197587614,-0.020982274478323362,highfive
540.0,0.1996968001786274,-1.2929245392255098,-0.3968886533486274,highfive
540.5,0.5840600736506,-1.6292239662152,-0.25278274173452,highfive
541.0,-1.6595577427317998,-0.38027310424008,-0.4397116557595,highfive
541.5,1.5319045361040002,-0.4316368098863999,0.478794349744,highfive
542.0,-1.8198615767044,0.37702483415216,-0.280618650781,highfive
542.5,0.08714511656266,-0.17470400345,-0.0323786601066,highfive
543.0,1.1405854993859998,0.1097197675343999,0.0551147718654739,highfive
543.5,-0.8380390815582,0.17445062758422,-0.344660401791,highfive
544.0,1.83486936184758,-0.4711931665604,0.26978972593042,highfive
544.5,-1.7700910831019998,0.55266463728952,-0.428877877115,highfive
545.0,-0.056359734784456,-0.3887175569285599,0.0814935328168,highfive
545.5,0.4802550901862745,-0.0381096433019607,-0.02105240042296117,highfive
546.0,-0.3166139859549799,0.0428150857701399,0.0508443087812,highfive
546.5,1.563370183544,-0.3136342374213,0.2235951886681999,highfive
547.0,0.012983280883827022,-0.017234250387662436,-0.34071630901378,highfive
547.5,0.0352798017337999,-0.1256982249745999,0.1081148247318799,highfive
548.0,0.8286876627659998,-0.073007314209,0.0019336841452,highfive
548.5,-0.9962047419138,0.0211387389664,-0.1958429950944,highfive
549.0,1.1058317743239998,-0.09177990648996,0.2532685176768,highfive
549.5,-0.1784880895418,0.2941803175014,-0.087182100478,highfive
550.0,-0.7120900535711201,-0.0556306560639199,-0.1052065918935259,highfive
550.5,1.6435588866429196,-0.412740391485104,0.258340476235916,highfive
551.0,-1.7236128717519998,0.5383990358454,-0.2758844499616399,highfive
551.5,0.0500541699575098,-0.0260667242973529,0.0111132235359215,highfive
552.0,1.90607326558168,-0.5137294145824,-0.13525499841012,highfive
552.5,-1.784937189742,0.1892390030493999,-0.1662985639554,highfive
553.0,-0.0704870379430999,-0.0537350114541999,-0.02111513049317183,highfive
553.5,1.89704452336,-0.3242020986868399,0.1230001063462,highfive
554.0,-1.704048156592,0.4000990291369999,-0.021121384457912347,highfive
554.5,-0.54676556291566,-0.016419359736527465,0.0563023139708,highfive
555.0,1.8512979544335997,-0.3075974888748,0.3036051895048,highfive
555.5,-1.614701880848,0.364147022543104,-0.2780285782845999,highfive
556.0,-0.0023692031037999,0.0283994110625999,-0.01509547272808,highfive
556.5,1.046192841809,-0.5955139315404,-0.0428630772527399,highfive
557.0,-1.1680445115556,0.1702622206568,0.1559937465505999,highfive
557.5,-0.0122154717913333,-0.01610033979471657,-0.1031469018622568,highfive
558.0,1.360766454324,-0.6395281095154001,0.10663484384436,highfive
558.5,-1.226712203056,0.3849503199896,-0.097004523151858,highfive
559.0,0.09000966074532,0.1573819195348099,0.0191081845605,highfive
559.5,1.22101840823672,-0.52743319262888,-0.20115573755548,highfive
560.0,-1.563646664498406,0.2133838820623999,0.0373245155086,highfive
560.5,0.095820882584,0.0510972203732,-0.02114983040153612,highfive
561.0,1.5986218531341998,-0.2967318216372001,0.0091894169109,highfive
561.5,-1.3262605196558002,0.4302941673084999,-0.2604960201596,highfive
562.0,-0.0328724334203519,-0.001314760858,0.0971989367522999,highfive
562.5,0.71925034339674,-0.1966788162268,-0.0114921556177,highfive
563.0,-0.2710929349313725,0.1507294207972647,-0.424425901170302,highfive
563.5,-0.258432480849346,0.06209370499552,0.2450671505707,highfive
564.0,-0.2627799464704,-0.2419116245404319,-0.1238506986228,highfive
564.5,0.012204908712307137,-0.1454891131799319,0.0109685307470999,highfive
565.0,-1.135860940599,-0.0348181316396,-0.098199706401,highfive
565.5,-0.1621927693098,-0.0146360581100599,-0.0336239009263999,highfive
566.0,1.5859976282888,0.006811765752,0.0655396040726,highfive
566.5,-1.1397687967416,0.4577213486282,-0.3461507098167,highfive
567.0,-0.20544518103442,-0.3977807091486,0.3414903362315,highfive
567.5,-0.0214807473778,0.3159465283911999,-0.11299726214746,highfive
568.0,1.4322664876260405,-0.2728515707265599,0.2031931220796,highfive
568.5,-1.2653602045116,0.22200709144998,-0.1179067571799999,highfive
569.0,0.006774345989098,0.1567371554060784,0.0084549996803529,highfive
569.5,1.4166262571478003,-0.4145161014025999,-0.0774624876001799,highfive
570.0,-1.0020625417884,0.5764058673466,-0.1977974759949999,highfive
570.5,-0.3068993201904,-0.1030749766351,0.0536612775301999,highfive
571.0,1.374229088368,-0.5328452229524,-0.08220604838404,highfive
571.5,-1.3680825314998004,0.4396973842778,-0.23904951770612,highfive
572.0,-0.262449508464,-0.2359874764372,0.1280305372756999,highfive
572.5,1.1869015567374002,-0.014565528916051713,0.0269978037946399,highfive
573.0,-0.83594826497222,0.3557961286505,-0.3334282254837999,highfive
573.5,-0.0967765854728,-0.1125531135338,0.306836233541,highfive
574.0,-0.2163982395568,0.121090241873,-0.3250391013342,highfive
574.5,1.36654364381268,-0.08385449716428,0.27872839751454,highfive
575.0,-0.8451827158166667,0.2795010165415686,-0.1030028453772549,highfive
575.5,-0.0577926727274999,-0.0136230789106,0.0462482421976,highfive
576.0,1.2823374919466,-0.586288919235114,0.0660670113427,highfive
576.5,-0.85764160215632,0.93799230321336,-0.685752192862,highfive
577.0,-0.37219802086338,-0.24364486474022,-0.0173606066294,highfive
577.5,1.3911081773042002,-0.7236952364143998,0.3468874947631999,highfive
578.0,-0.150132099655,3.3330863965904003,-0.24866069956766,highfive
578.5,-0.3318077595057999,-0.01398010595251767,-0.3494099421014,highfive
579.0,0.2054678265355999,0.50116959134868,0.4327922956660001,highfive
579.5,0.2343599555306799,0.10236249319662,-0.0692937661442359,highfive
580.0,0.011893116935075894,0.1045268401619999,-0.2566475677522,highfive
580.5,-0.1403047725958,-0.00955911875082,-0.05040522980786,highfive
581.0,-0.111801471977647,-0.013741047038786022,0.1954900795558627,highfive
581.5,0.4019794334892,-0.3082056593492,-0.03919955089712,highfive
582.0,0.2693938389002,-0.013646229180612942,-0.4065081794285299,highfive
582.5,1.0638471780306,-0.980371193664,0.5169474126714,highfive
583.0,-0.4382816272132001,0.527681323429,0.02107549397868,highfive
583.5,-0.5415918747240599,0.0063844074126599,-0.17840037749,highfive
584.0,0.5348205145539999,-0.2093422473488999,-0.0333257979847999,highfive
584.5,-0.0854353608558,0.169687826973104,-0.22235129033702,highfive
585.0,-0.7940251643089999,-0.2119804965346399,-0.0680444083682,highfive
585.5,0.27497723343992,0.139401979384,-0.02590664830008,highfive
586.0,0.8947886417805999,-0.2325440266739999,0.060878793795,highfive
586.5,-0.987277171,0.1868663946677999,-0.0528917457844,highfive
587.0,-0.1034650150822941,0.0726604904918627,0.0769479530039411,highfive
587.5,1.5450074598348005,-0.2362720045151259,0.0272395913168,highfive
588.0,-1.1118376549959998,0.3063903458856,-0.5136903751803801,highfive
588.5,-0.03980677736801,-0.0839646778583999,0.3120667211553999,highfive
589.0,-0.1593773738357999,-0.1831924993568,-0.12624395165842,highfive
589.5,0.810964123338,-0.0240535371528,-0.02101370412249335,highfive
590.0,-1.0257955415088,0.0131232714611799,-0.0501582441937999,highfive
590.5,0.1902549200852,0.1965092899233999,0.1289303791712,highfive
591.0,1.2578318424356,-0.42732823844684,-0.0340545507698,highfive
591.5,-1.2881631944374,0.3604445603832599,-0.0814658092328,highfive
592.0,0.011902447439395118,-0.153116284672,0.0154283112156,highfive
592.5,1.46851754693228,-0.24701535509936,0.0321898585658,highfive
593.0,-1.158925462646588,0.2497768386374509,-0.3332246311132941,highfive
593.5,-0.4959302844067999,-0.28775550710854,0.1618319770251599,highfive
594.0,0.0265325010894,0.19163514216084,-0.1099679364484,highfive
594.5,1.5577318105883995,0.0145401823573,0.129150405019376,highfive
595.0,-1.0676233364664,0.07073184683534,-0.2760120691967,highfive
595.5,-0.1199127139786,-0.034330640767154,0.3155575133398,highfive
596.0,1.0937609590264,-0.3462126619607999,0.0675433193967999,highfive
596.5,-1.269544236692,0.2359542406316199,-0.5616500753178,highfive
597.0,-0.2038846947672399,-0.296399055943,0.1210880725847999,highfive
597.5,1.4363866687674005,-0.133139802428,0.04422982205724,highfive
598.0,-0.5019651995252,0.3590007635380201,-0.3680005830164,highfive
598.5,-0.6551731996803121,-0.1718159270254,0.2225112989411519,highfive
599.0,0.0169040806375097,-0.0611671097911764,-0.261598599817647,highfive
599.5,1.181758459512,-0.2077760435324199,0.2472818030418,highfive
600.0,0.4110093067275097,-0.172311319257151,-0.0236969706113529,clapping
600.5,-0.8847575724438,-0.46926439761478,-0.0195568267664,clapping
601.0,0.6286948032967999,0.6531346668444,0.1648262997998,clapping
601.5,0.0245292071676,0.08429012947088,0.0517222163071999,clapping
602.0,0.012081306636339498,-0.33318974730332,-0.1674038022362,clapping
602.5,0.7751498047802001,-0.1406927798345739,-0.09721232841524,clapping
603.0,-0.3160537208394599,0.0626321200006,-0.08030869384528,clapping
603.5,-0.3709416243707999,-0.3058368875946,0.0828718787676,clapping
604.0,0.3225859285216,-0.0901059952747199,-0.0459695647762999,clapping
604.5,0.012150688627260302,0.1932594672656,0.0168230873372,clapping
605.0,0.10150575366,0.0429467130792,-0.03882127262678,clapping
605.5,-0.3554954710117647,0.0512979779341176,-0.020749410781271696,clapping
606.0,-0.2251387753608,-0.12498574101934,0.1214270051206,clapping
606.5,0.3055375098025999,0.1866086855418,-0.0008622894063999,clapping
607.0,-0.2009237218476,0.5066862219164,0.2543497770803999,clapping
607.5,-0.235582790777,-0.113898480012,-0.05658347278418,clapping
608.0,-0.21474211050164,-0.27534514117984,0.0412541541346,clapping
