time,X (rad/s),Y (rad/s),Z (rad/s),label
3179.5,-0.1479026267838,0.1408625054255999,-0.273477458984,waving
3180.0,0.0852569947244192,0.1264541721956,-0.1987296563459999,waving
3180.5,0.2364088007664599,-0.1809687233082,0.1659850750797999,waving
3181.0,0.0853408925746199,0.019105149995778,0.606059254478,waving
3181.5,0.0507960670092156,-0.388118556774902,-0.1306135258403137,waving
3182.0,0.1894770395504,0.3946572426312,-0.3622671196756,waving
3182.5,-0.368805717363,0.0193516684931434,0.8567029468613999,waving
3183.0,0.3950057404771999,0.6147933827546,-1.174939744308,waving
3183.5,-0.181360227352,-0.2543502219098,1.4576687869539997,waving
3184.0,0.6515554404988001,0.35324205443382,-2.1953227505631996,waving
3184.5,0.0861912265274329,-0.8575203053477601,2.0308166859992,waving
3185.0,0.4726326470742,0.7357566379352,-2.0607462224664004,waving
3185.5,-0.4055069112516,-0.50162335274572,2.125596787924,waving
3186.0,0.9206164295884,0.0199325334004569,-1.919292086512,waving
3186.5,-0.6173338399891999,0.0200161626246744,1.7710789140839998,waving
3187.0,0.45874364571884,0.4032605608914,-1.475103595104,waving
3187.5,-0.1706328072244,-0.2947900695979999,1.1464371987552002,waving
3188.0,0.2463841671331373,-0.3986321112647059,-0.5439637817333335,waving
3188.5,-0.3678980354842,0.0051450776912,1.1943191986598,waving
3189.0,0.8297182493370001,0.8008172083212,-1.955218012948,waving
3189.5,-1.124394775044,0.0216798757599999,2.5760462086823996,waving
3190.0,1.1680953727158,0.629451231525,-2.638357094955401,waving
3190.5,-0.2133305517828,-0.2637559288245999,2.14522550434,waving
3191.0,-0.0626607760754,0.320156321535,-1.6189699443562,waving
3191.5,0.3564068371092,-0.4759020209715999,2.0770239522976,waving
3192.0,-0.6654033000919999,0.3149257752124,-1.9475050353698,waving
3192.5,0.9843168343506002,-0.214431177931,2.12650257430096,waving
3193.0,-1.12295992904,0.7523782879193999,-2.6330171497121997,waving
3193.5,0.966737065292,-0.4620329800216,2.342693112498,waving
3194.0,-0.4316058153664,0.236549269158,-1.7880358708172,waving
3194.5,0.52274248238902,0.0213764452994481,1.821289843413,waving
3195.0,-0.6107206330039217,0.619473293840196,-1.8884378750176471,waving
3195.5,0.4235263003707,0.0215494381859125,1.8183715664962004,waving
3196.0,-0.3611946805607999,0.4133177736741399,-1.7368745133020005,waving
3196.5,0.3663757153235999,0.0217230923576373,1.5972855223822,waving
3197.0,-0.0048258722951999,0.4115969970983999,-1.4826782428104,waving
3197.5,0.0888632151196475,-0.1469440620318,1.4428223551844002,waving
3198.0,0.24083762157198,0.384100523262,-1.2843681006884,waving
3198.5,-0.0126910248863999,0.04647816923,0.8298769618438001,waving
3199.0,0.0891688314929639,0.1171048089898799,-0.2032867778263601,waving
3199.5,-0.1037212302548,0.4642724509234,-0.706070057742,waving
3200.0,0.280189698558,-0.28111452393942,0.99268349924524,waving
3200.5,-0.15618028066288,0.39610560332086,-1.5704150492732,waving
3201.0,0.4301813229536,-0.3976934959065999,2.007334759388,waving
3201.5,-0.2606411014890196,0.5415447183379805,-1.8361210511078432,waving
3202.0,0.5324989581066001,-0.0368749288769999,1.88063040711416,waving
3202.5,-0.04210893475172,0.1360305784484,-1.5304435810459998,waving
3203.0,0.0947099949405999,0.2151623898674,0.689947776471,waving
3203.5,0.33120377370666,-0.1766903079935999,-0.0638625361619999,waving
3204.0,0.0901833523376452,0.4027380590821999,-0.4014556061939999,waving
3204.5,0.29084149215522,0.1761766737632,1.2475354447874,waving
3205.0,-0.210069547424856,-0.0145608166121999,-1.7203556090760004,waving
3205.5,0.3275331884422,-0.4410506234198,1.7195918437296,waving
3206.0,0.0822204175975999,0.0234060209677263,-1.7975069498799998,waving
3206.5,0.2033301875041059,-0.27228465124474,2.3414777803071,waving
3207.0,-0.1271656209936,0.0355482298289399,-2.477085912278,waving
3207.5,0.3613761550225999,-0.0667062534271999,2.1074911126322,waving
3208.0,0.0246194782704705,-0.1185173407621568,-1.6924245975525491,waving
3208.5,0.0666281744138,0.0673606815673999,0.984098646674,waving
3209.0,0.064727890491,-0.2959088565802,-0.426447656724,waving
3209.5,0.137667243012802,0.374760423544,-0.0753109034999999,waving
3210.0,0.3111036794136,-0.1876220675659199,0.4872914039422,waving
3210.5,-0.22046791241324,0.0261311047566,-0.994605148844122,waving
3211.0,0.358808412927,-0.5199714973567999,1.5940398253153878,waving
3211.5,-0.22576591848942,0.5802929401769,-2.1765016323942,waving
3212.0,0.310316718545204,-0.1197430684359,2.4682101718364,waving
3212.5,-0.11934567911968,0.1251629208802,-2.739904802524401,waving
3213.0,0.57228757875606,-0.6004788759988,2.328109721022,waving
3213.5,-0.337968687339,0.2688095585028,-2.049011568462,waving
3214.0,0.38219686447388,0.1305512135639,2.09980347186,waving
3214.5,-0.2330436591419199,0.2542847821834,-2.1679087343398,waving
3215.0,0.4280619832245099,-0.1499982029893529,1.9596235779609803,waving
3215.5,-0.0993387368203999,0.1701329906029799,-1.6253992848118,waving
3216.0,0.283442873352,-0.1704040584641999,1.488801861352,waving
3216.5,-0.24283820638662,0.14891065471024,-1.6147784775376,waving
3217.0,0.2358808960008,-0.0717439464004,1.412602258966,waving
3217.5,0.1042730334399999,0.0877114941832,-0.9033468040892,waving
3218.0,0.0600070497755999,0.135842069266,0.4264241097785999,waving
3218.5,0.31096942447094,-0.12554874216102,0.2223887489068,waving
3219.0,0.0931863012925037,0.0258077627164034,-0.5841231428051401,waving
3219.5,0.30279531978074,0.1302814848176,0.981156106352,waving
3220.0,-0.30212248466596,0.348495430867,-1.4133499205952,waving
3220.5,0.3242368822515999,-0.3471707525428,1.4251325497660003,waving
3221.0,-0.1904054296001999,0.385640148521,-1.4355405433117996,waving
3221.5,0.5307973101513725,0.0262829195133331,1.7333957418296078,waving
3222.0,-0.544694735104,0.302969329354,-2.1454734937993996,waving
3222.5,0.093877789386406,-0.5942534868061199,2.1787807845883997,waving
3223.0,-0.633831716698,0.3685868960379999,-1.92859585286004,waving
3223.5,0.4575306087372,0.20866741646156,1.5748260442759996,waving
3224.0,0.0919097420887999,0.14161728812806,-1.3398568019000003,waving
3224.5,0.1560711468647199,0.3133154800308,0.430324678992,waving
3225.0,0.17074146545698,-0.05207192870216,-0.0039508755190456,waving
3225.5,-0.4453820152625999,0.0751500768865,-1.248698236718,waving
3226.0,0.3779794347072001,-0.2530154843898,2.0815257687599997,waving
3226.5,-0.1920454384387999,0.1008171188117999,-1.7946690753197998,waving
3227.0,0.2128425483387999,0.2094002224658,1.153156639176,waving
3227.5,0.3650348129385999,0.0177822861272,-0.62961680607,waving
3228.0,-0.1510380833960784,0.0471207043645097,-0.5247553466725491,waving
3228.5,0.3384026146688,-0.1773631297154199,1.5028432324496002,waving
3229.0,-0.3097317741044,0.5873297076339999,-2.2983855372008,waving
3229.5,0.0915130079187999,-0.2856885098556599,2.5230764979239995,waving
3230.0,-0.05150102566664,0.3437645046154,-1.8827557457644,waving
3230.5,0.3728118661834,0.15387073280156,1.545732943661,waving
3231.0,0.0656198078358,-0.0241854327387199,-1.317036924388,waving
3231.5,0.0482185856267,0.299308239833,0.2088039604059999,waving
3232.0,0.2363500083316,-0.4728452171873399,1.0026181363478,waving
3232.5,-0.02706346981788,0.3269895945057001,-0.0046937144281158,waving
3233.0,0.18045709892952,-0.4470604218031599,1.6229674690660003,waving
3233.5,-0.3459461717378,0.0286242881274107,-1.8010202213780002,waving
3234.0,0.29331235828254,0.3424725248822,1.3847264184816002,waving
3234.5,0.0776784711162,-0.1603310122722,-0.7843541078784001,waving
3235.0,-0.0889123291090196,0.237845858957647,-0.0215190566035294,waving
3235.5,0.4591964872903999,0.44382361952084,1.4074969287323995,waving
3236.0,-0.6472885546825999,-0.2737417076318,-2.3844247385488004,waving
3236.5,0.6130034000416401,0.34496580497784,2.170816717126,waving
3237.0,-0.06165986985264,-0.0014889239579999,-1.9964380388895997,waving
3237.5,0.1803124715233999,-0.0460435374598,1.0969037065154,waving
3238.0,0.0709389458776,0.08072906422174,-0.170450280276,waving
3238.5,-0.222553073155,0.408005416169,-0.0053090746836841,waving
3239.0,0.40258473014524,0.0211446037753999,1.2313789523384,waving
3239.5,-0.25886205734951,0.1228403675763999,-1.7101066211079998,waving
3240.0,0.3665568947563999,0.2482760415277999,1.9244906591439996,waving
3240.5,-0.1081745539640999,0.17650022285,-1.9927893888392,waving
3241.0,-0.0537476467965999,-0.3068735171380001,1.253516988484,waving
3241.5,0.3276660806094117,-0.044242409464098,0.4792944753792157,waving
3242.0,-0.2662258022972,0.3527383644794,-1.846200009046,waving
3242.5,0.60477420785722,-0.5780811541012,2.06706919614,waving
3243.0,-0.3380214633769999,0.3212231900534,-1.6024501431429998,waving
3243.5,-0.21844094963286,0.24578419775216,0.1158967844087999,waving
3244.0,0.5472994334492,-0.1472955767328,1.1966976060200003,waving
3244.5,-0.6268571999578,0.3020585504178,-1.4660797689150002,waving
3245.0,0.5900300699566,-0.2039792148042,1.6404978864880002,waving
3245.5,0.30289144446224,1.233560724184,-1.5289625384374,waving
3246.0,-0.2115662635516,0.0959752406914,1.1529016271876,waving
3246.5,0.3746427883078799,-0.1106394287529999,-0.7186997108244002,waving
3247.0,0.123017723873324,0.0313802060162094,0.1287738658288,waving
3247.5,-0.1091090967838,0.4900616558748,-0.2933931872994,waving
3248.0,-0.302354404422549,-0.2924891737411765,0.4359565378707843,waving
3248.5,0.4559590649504,0.21027155299226,-0.0063769549690316,waving
3249.0,-0.332844322912,-0.8217364875161999,0.904767293513,waving
3249.5,-0.12922223254195,0.0319049496539884,-1.5656346718118,waving
3250.0,-0.0974155278712,-0.9860695507682,-0.0065417452728593,waving
3250.5,0.2551583810382,0.4687354089527999,-1.1967450800864,waving
3251.0,-0.1703930727771,-0.4143799475177999,0.989979320234504,waving
3251.5,0.38590232956594,0.1014737320463999,-0.7730823733406003,waving
3252.0,-0.0193491609194,0.1650371171244,0.464357943844,waving
3252.5,0.13759229790908,-0.2227716069436,0.043411050907,waving
3253.0,0.0876791596587999,0.3095907166467999,-0.2614991534347999,waving
3253.5,-0.12962710954346,-0.321658030214,0.4702000754639999,waving
3254.0,0.1586531825874199,0.47892420119796,-0.0069871197248424,waving
3254.5,-0.1810587354060784,-0.6500381189586274,0.8532268877431374,waving
3255.0,0.4321788792143999,0.3848960221936,-1.4728407772246002,waving
3255.5,-0.5967146211852,-0.7005347449876002,1.5695613366566,waving
3256.0,0.5692925216133999,0.6549173349820001,-1.4819008305559995,waving
3256.5,-0.2822588747694,-0.23629778090244,1.2447922227597998,waving
3257.0,0.3135009114702,-0.255885754281866,-0.726617636398,waving
3257.5,0.1359251529125,-0.0763618222209299,0.57855235238188,waving
3258.0,0.0848823435276,0.6096833284480001,-1.0940572139476,waving
3258.5,-0.2502744451072,-0.3084504421232,1.1784918533278,waving
3259.0,0.22715045947756,-0.0201298729939999,-0.6702940476559999,waving
3259.5,-0.3083381855015999,0.1648049951086,0.3021085057278,waving
3260.0,0.210835141613,-0.1390604120319999,-0.1124903428916,waving
3260.5,0.1011358796423323,0.0342680510826381,-0.2539234380766,waving
3261.0,0.1012281045923425,-0.661718597238,0.7086912870025999,waving
3261.5,0.140868863024647,0.6812135772551763,-1.1384001016315686,waving
3262.0,0.189450855040182,-0.6312712981691999,1.5637201777700005,waving
3262.5,0.0936717349058999,0.7218318166093819,-1.8461310580642003,waving
3263.0,-0.13160801830238,-0.9471971673376004,1.5855433924186,waving
3263.5,0.3137028797759599,0.7922988957257999,-1.6531222522932,waving
3264.0,0.0390471015445,-0.56786412259284,1.7167643751375996,waving
3264.5,0.3538326892234,0.447454478502,-1.5115513694176002,waving
3265.0,0.0718888851571999,-0.5668170360049999,1.211138087146,waving
3265.5,0.18290659904,0.0997438691135999,-0.8446290288834,waving
3266.0,0.1473577417937999,0.26348972555142,0.437622900499,waving
3266.5,0.0883083831181999,-0.341002540725,-0.1514643135500001,waving
3267.0,0.1023276711546122,0.1154459247698,0.1735661233759999,waving
3267.5,-0.11455951953,-0.466493035005,0.0754729873053999,waving
3268.0,0.1895430168543137,0.5182519645690196,-0.2394161950362157,waving
3268.5,0.0927881550775999,-0.2198851753928,0.0658358293156,waving
3269.0,0.5283340958212601,0.3973871503406,0.20410475999,waving
3269.5,0.05794641643582,-0.89750152106358,0.5161515833552,waving
3270.0,0.4358768874825,0.0363809378390317,-1.2801533238009997,waving
3270.5,-0.43594436510226,-0.96203397680124,1.6292057849367998,waving
3271.0,0.8198209657086,0.6840523517756,-1.6997048442808005,waving
3271.5,-0.256451480644,-0.7105228647042001,1.4327511596488,waving
3272.0,0.32557956645592,0.0436576121742139,-1.1612996210602002,waving
3272.5,0.0638334239926,-0.1266057559392,0.9605353675052,waving
3273.0,0.1383602278394,0.0370622127707319,-0.4061097683886001,waving
3273.5,0.0418669184626,-0.1513078328518,0.2135207922259999,waving
3274.0,0.109875916066,-0.51762866287258,-0.3188974627467999,waving
3274.5,0.5798492859413725,0.7463780250154314,-0.7182313954823529,waving
3275.0,-0.3931452069376,-0.937816704526,1.321616496377,waving
3275.5,0.53686272350498,0.5406401974664,-1.243737125136754,waving
3276.0,-0.480729634164,-0.8844569676350001,0.8929344176702001,waving
3276.5,0.53829585055286,0.6997358429128,-0.942304263692,waving
3277.0,-0.3080742725164,-0.7264889649148,1.5889536028812,waving
3277.5,0.560352912994,0.537923959216,-2.0326581715484,waving
3278.0,-0.46179417321014,-0.7381129796217999,1.6801204072831997,waving
3278.5,0.4570024916414,0.3856591283557999,-1.0977670182578,waving
3279.0,-0.197978942716,-0.438283527124,1.1514732511068002,waving
3279.5,0.34031329890786,0.3271844563522,-0.8866693983808,waving
3280.0,0.1376005162753,-0.1991869410589999,0.624620426003,waving
3280.5,0.1915676414557,0.174435694228,-0.6328400006756,waving
3281.0,0.2766200830422,0.4655764484239999,0.2801848225925999,waving
3281.5,0.1256714531534313,-0.1675970184807843,0.174307718492549,waving
3282.0,0.1217777523383999,0.31158464944934,-0.3711242518206,waving
3282.5,0.04909153493012,-0.8256182445238001,0.9306555098799998,waving
3283.0,-0.2771413319427679,0.7620247798812,-0.8599016457214002,waving
3283.5,0.1253924545442,-0.4597827703346,0.436401900859,waving
3284.0,-0.2300649483923,0.0396186425081689,-0.6752865959254001,waving
3284.5,0.5268946024014,-0.517327781571476,1.531019645314,waving
3285.0,-0.231646078402268,0.4726594343703999,-1.763841504697,waving
3285.5,0.0657160665166,-0.9625921033154,1.6418463324692,waving
3286.0,0.4966400305976,0.7911116304318,-1.6196740928286,waving
3286.5,-0.4196798426417999,-0.4031945014474,1.4133749698099998,waving
3287.0,0.5797152925289999,0.5740927247872001,-1.033529154482,waving
3287.5,-0.2721073120241999,0.0404514844707648,-0.0110640642039674,waving
3288.0,0.4484098039737255,0.5949887418958825,-0.5544348005039217,waving
3288.5,-0.0136244434969999,0.123529652024,-0.1655961342259999,waving
3289.0,0.2596674380468999,-0.3539838452198,-0.0336524829145999,waving
3289.5,0.2398037968554,0.040931642901235,-0.066215189102,waving
3290.0,-0.2947516736566,-0.5645726207222199,1.176628404584,waving
3290.5,0.2853444975739,0.5395054168925999,-1.918566292546,waving
3291.0,-0.16241475256878,-0.6348159735265201,1.8873952334674,waving
3291.5,0.26340985548,0.7777877694627999,-1.7299324095346,waving
3292.0,0.1067604895271269,-0.4530525666144001,1.5808228963219997,waving
3292.5,0.293906167742,0.1454416525502,-1.313580331413,waving
3293.0,0.0544503353406,0.50386693255518,0.4164454581859999,waving
3293.5,0.2066683040959999,-0.63915233305936,0.8662277147319999,waving
3294.0,0.1306676707421999,0.4392087553636001,-1.4385282823194,waving
3294.5,0.2474196473518,-0.7217681392363999,1.927763972995,waving
3295.0,-0.3325609953512353,0.6232642319511764,-1.748718423847843,waving
3295.5,0.3473284319764,-0.7049941871640399,1.6336121358724,waving
3296.0,0.2010696782522,0.0425136323560505,-1.946427928798,waving
3296.5,-0.26611803137558,-0.0959145006461999,1.0806045633401995,waving
3297.0,0.14411061206518,0.123761702134,-0.5448645667863999,waving
3297.5,-0.1633640126337999,0.12977866798746,0.50193252021324,waving
3298.0,0.270452609281,-0.196663845328,-0.1589011005594,waving
3298.5,0.3308488238122,0.43244701553402,-0.2797407701182,waving
3299.0,0.16261233342568,-0.463671277781,1.1884239664674,waving
3299.5,0.0046335059628163,0.8301424981620409,-1.5046227639,waving
3300.0,-0.01448270736696,0.01667425767464,0.00579616456108,waving
3300.5,0.130612478997347,-4.712511599752409,-1.5866091748471634,waving
3301.0,0.986456772032,-1.106521093922,-0.4599135398003999,waving
3301.5,0.6754004103300001,-0.0847755140670773,-0.7556310735699998,waving
3302.0,-0.2275695754166,0.7660919674062001,1.6054746299739997,waving
3302.5,0.8861007219285715,4.758693344229388,1.3892322149132654,waving
3303.0,0.0693013831763,0.40023173058686,0.0466852338288,waving
3303.5,-0.0479635425783646,1.4135018885095805,-0.0429619982801399,waving
3304.0,-0.0028532428955,-0.0653233726681599,0.00985984390686,waving
3304.5,1.1135851579673468,-5.577728997734694,0.3735357792020407,waving
3305.0,0.4089385259149999,-0.7598517255898801,-0.6606918572180001,waving
3305.5,0.4652578496992,0.272873392919,-0.1210860007619998,waving
3306.0,-0.4905543570048,1.6580894003028002,0.8486328539792001,waving
3306.5,-0.4810842601008571,3.6386921110510206,2.05883121007551,waving
3307.0,0.03972862560776,-0.06153716895374,0.125045747036864,waving
3307.5,0.0127891469851139,0.03153067822708,0.026925731674088,waving
3308.0,0.36687872425593,-1.16034490664544,0.1252025253323559,waving
3308.5,2.184388454700816,-5.5352976460428565,-2.4258357961122448,waving
3309.0,-0.3464164820572,0.6781406424499999,0.858797104354,waving
3309.5,-0.0665242403755399,-0.0280448073399999,0.347460243512,waving
3310.0,-2.2352475975338,4.971123764838,0.698880231384,waving
3310.5,-0.1638450649846326,0.253207318490204,0.0847889837677142,waving
3311.0,0.008261334134,0.02273199266332,0.0421134785281119,waving
3311.5,-0.0055010763789808,0.020808704760806,0.0097366338316824,waving
3312.0,1.3209245830298315,-2.25294282208474,-0.693492901482254,waving
3312.5,1.9998116377779591,-2.678404246141633,-0.3022562241102041,waving
3313.0,0.2341015200834,-0.015857333214,0.7484040405699999,waving
3313.5,0.11350698867296,0.1634402059038,0.05339874071912,waving
3314.0,0.1590003105741739,4.3144563031339995,0.3253796616547999,waving
3314.5,-0.3576760612772652,1.2565809161530612,0.225758554480755,waving
3315.0,-0.00648586094198,-0.02313386888016,0.06247043787068,waving
3315.5,0.008371109040488,0.038201097721912,0.0096270361074426,waving
3316.0,-0.0001291625754999,-0.1127117452866799,0.055328859509928,waving
3316.5,1.524865513287306,-3.279542912233469,-1.350059507345306,waving
3317.0,0.8406774400600001,-1.734175045202,-1.323787937214,waving
3317.5,-0.0193926341279999,-0.09139305817,-0.432639755212,waving
3318.0,-0.0101044964419999,0.5618808465178,0.433176542278,waving
3318.5,0.1620673843306452,4.799915544863265,1.6029175307163266,waving
3319.0,-0.09651061128296,0.17413098064482,-0.1293132411998359,waving
3319.5,0.1626543939459398,0.02195831070416,0.011948814724528,waving
3320.0,0.0072470410086999,-0.0280506311550199,0.0304430725473199,waving
3320.5,1.330305238472857,-4.78850743497551,0.536423428289796,waving
3321.0,0.1162932474792,-4.212643004586305,0.24385573232,waving
3321.5,0.817555963492,-0.96800260189,-0.6345408709351998,waving
3322.0,1.1160683620620002,-0.1455029879266,0.7436431660143998,waving
3322.5,-0.9086539558820408,4.760539257989796,1.0284079603075509,waving
3323.0,-0.17263552843364,0.4855087814452,-0.090726745209278,waving
3323.5,-0.0266677381231,0.0232682544327999,0.03381398824228,waving
3324.0,0.017037915978748,0.0128220236493359,0.0066239444584289,waving
3324.5,0.0624961206727346,-0.2811765405855306,0.0907964033381959,waving
3325.0,1.5557186023654,-6.265329793786,-1.873320589925,waving
3325.5,-0.484434891079,-0.4303493964339999,-1.202016668034,waving
3326.0,-0.690591370096,0.8105970031040001,1.8381643692067997,waving
3326.5,-0.9247203498231428,4.730111241387755,2.0019019818134693,waving
3327.0,-0.0889215333102999,0.30331411277288,0.0414428285888,waving
3327.5,0.0271618886528125,0.02228623935992,0.030478791147692,waving
3328.0,0.0047628944786999,-0.00604568513974,0.01770008902529,waving
3328.5,0.7454668290007449,-4.151722154952149,-0.2933653573564326,waving
3329.0,1.24875456497,-4.861480494283999,-2.2700142730642,waving
3329.5,-1.11648703696,0.26269013808,1.7892899623799996,waving
3330.0,0.226029020188,2.6841032046796,0.0088595418630399,waving
3330.5,-1.2658266158581633,3.077397138434552,1.4280570172695717,waving
3331.0,0.06073260291442,-0.0249130914282,0.02412352484264,waving
3331.5,0.02140450524412,0.0212750451087799,0.0081444123880622,waving
3332.0,-0.005970661557462,0.00909209083838,0.01769700652422,waving
3332.5,1.075872793078551,-1.6062981412399182,-0.5313994993730123,waving
3333.0,1.5975779930119998,1.9555002960540864,-1.6359037998580002,waving
3333.5,-1.0110336867699998,2.0300707339526,3.0709220790360003,waving
3334.0,1.9735877169081637,-2.008023135489796,-1.784567233585714,waving
3334.5,-2.1544888423698,3.759792592556,1.4058472533624,waving
3335.0,-0.410274691584,0.4934895664386001,0.0054770518108,waving
3335.5,-0.1061238719089399,0.0358888609551,0.01486690291634,waving
3336.0,0.0008671666694897,0.0137217917128775,0.0342993507946326,waving
3336.5,0.0057954571944414,-0.00045384059258,-0.0036732624330399,waving
3337.0,2.48695740621674,-6.56408807910176,-3.506069336537601,waving
3337.5,-1.0758933580844,0.6389874946020001,1.70866812951,waving
3338.0,0.2799884978014285,2.10348536192653,-0.3603512392653061,waving
3338.5,-0.9209672175678,4.200753571938001,1.2681046128932,waving
3339.0,0.068113284505,0.23206000600772,0.0226922558801,waving
3339.5,-0.02049599185759,-0.0111456103357799,-0.0036041039339599,waving
3340.0,0.5468640568054489,-4.706360624845918,-1.1707187562696737,waving
3340.5,1.08454574459268,-1.9318684301673996,-2.1051034079569804,waving
3341.0,0.0220304059265923,-0.0031198831124564,0.0121927214968358,waving
3341.5,0.005255027963102,0.0012185264124636,0.0046079389051168,waving
3342.0,0.00345257800052,0.002877357047692,0.0009978790953606,waving
3342.5,0.0037480580134693,-0.0021233086646457,0.0021347852864483,waving
3343.0,-0.0015207485990234,0.00414317822006,-0.0027251265687853,waving
3343.5,0.001121033183382,-0.00347474835876,0.009009908991904,waving
3344.0,0.0025244132941582,0.0005831129595253,0.0032404161386622,waving
3344.5,-0.0192059489850265,-0.0628799320234795,0.0260762256905944,waving
3345.0,1.3957451767218,-5.682362776021,-0.5427646760517999,waving
3345.5,0.29632790121178,-4.423408527870574,0.1659459078619999,waving
3346.0,0.250316232726,-0.08025144666586,-0.0910154884639999,waving
3346.5,-0.9417480369083672,3.9081911165283674,-0.4537774214732653,waving
3347.0,-1.1383484560999997,1.9005671981048,0.1172550999922199,waving
3347.5,0.1668198523941197,-0.0055355104670259,0.02390175623295,waving
3348.0,-5.9238904493999214e-05,-0.00764885533364,0.014138108878928,waving
3348.5,1.7551679278779586,-5.710324429925918,-1.2650159165036734,waving
3349.0,-0.070068293783,-0.9020631300298,0.777283174236,waving
3349.5,-0.5538775533861999,0.44811851173644,1.3124363764879998,waving
3350.0,-0.2213349109139999,2.96312571654,-1.5864439220573998,waving
3350.5,-1.3161251278475512,2.253875491553061,0.8936851260442856,waving
3351.0,0.00802460181626,0.01708064822172,0.038289583826316,waving
3351.5,-0.00553782949236,-0.01038392215384,0.005964948790746,waving
3352.0,0.01977336737846,-0.0212688970985999,0.0253043456193199,waving
3352.5,0.9555433755703386,-2.229258727526939,-0.8040884991213062,waving
3353.0,1.4149370128747998,-3.2002897871472,-2.58406561267,waving
3353.5,-0.4142175462679999,0.1864914239079999,2.09917477114,waving
3354.0,0.5642594061339998,0.247270297808,1.2383729085719997,waving
3354.5,-1.2581920217714286,3.307439385626531,1.0814966476938774,waving
3355.0,0.1645158494004801,0.4269258793996,0.0013553592201,waving
3355.5,-0.015243929913574,0.04027961631278,0.04740083672686,waving
3356.0,0.00024598378694,0.0185989009856799,0.0145927296902919,waving
3356.5,0.0165904794666734,0.0087239961138775,0.0047817313663448,waving
3357.0,1.67034363367494,-4.74390666515902,-2.279579627647186,waving
3357.5,-0.1757300849780002,-0.2746246179498001,-0.8631668155626074,waving
3358.0,0.256172156336,0.1349139755191999,-0.921859886774,waving
3358.5,0.1019866489497959,2.988339129177551,2.1375026058204076,waving
3359.0,-0.71528877416738,1.6681551431296,0.56229060085,waving
3359.5,-0.08734486531813,-0.0513620011126,0.0287759443025702,waving
3360.0,0.014969846546736,-0.012537165860692,-0.000560473974442,waving
3360.5,0.0061494915894489,-0.0028792578366734,0.0007350369669497,waving
3361.0,0.0421315142005,-1.8010477470518202,-1.37367278458306,waving
3361.5,1.432978396702,-3.5828197301086004,-4.2560419721618,waving
3362.0,-0.7084199428231999,-0.1403752696205999,3.4277440047180003,waving
3362.5,1.0442923532534696,0.0531413811835305,-2.504823887424082,waving
3363.0,0.1608006963300945,5.42002049448,0.3428039463762,waving
3363.5,-0.22083116767262,0.13453528807444,-0.18021223762816,waving
3364.0,-0.067981855021052,0.000832090838914,0.0826870370077,waving
3364.5,0.0344899735726938,0.0036353013379489,0.0169969547957183,waving
3365.0,0.159690822520073,-4.849594772954,-1.5335350339536,waving
3365.5,0.8429645717310399,-0.9459800348476002,-1.74191446315,waving
3366.0,-0.3247000185807817,2.4504083248999184,1.5882528584132654,waving
3366.5,-1.47733272989718,3.4672659493498,1.6801415057090003,waving
3367.0,0.0626990618946559,-0.0036742578947,0.0219854875292999,waving
3367.5,-0.0149667047055452,0.03284996898458,-0.01845458332892,waving
3368.0,0.0200702953621902,-0.0626387879177755,-0.0162637903470367,waving
3368.5,0.6604513540611999,-0.8473433776267665,-1.4746845337765,waving
3369.0,0.641235881888,0.275767595548,0.6625997215479998,waving
3369.5,0.336540553006,-0.8228331213775998,-0.5909094056120001,waving
3370.0,-0.4423837264759183,3.957229412767347,1.2076868128999998,waving
3370.5,-0.14918207422884,1.3142773567290005,0.42734410636722,waving
3371.0,-0.075092764886498,0.0302523782484599,6.389468044000895e-06,waving
3371.5,0.1556401220014719,-0.036209820472394,0.00502324690108,waving
3372.0,-0.0105431366483693,0.0022371085029183,0.0103787194025918,waving
3372.5,0.34129137678184,-0.5890281726344161,-0.33447231834332,waving
3373.0,1.58146444547,-2.8837868651662,-1.4679186341432,waving
3373.5,0.1542683470231076,-0.37143504527,1.742938512374,waving
3374.0,0.0570307667695919,0.5153409042751461,0.9202661532999996,waving
3374.5,1.41151556799678,0.5468356141005999,-0.925985797954,waving
3375.0,-1.199629319498,2.4950560942073996,0.5063882883002,waving
3375.5,0.2389992147186,0.0506434990837999,0.0641463725234,waving
3376.0,0.0382853426325122,-0.0050209171559255,0.0033527261017551,waving
3376.5,0.0418618125015659,0.0026363974444799,-0.000275168558694,waving
3377.0,-0.0226581944526,-0.009472438680186,-0.04569004312675,waving
3377.5,1.1189846273152002,-5.5850486757772,-2.098581989658,waving
3378.0,-0.3537880571351019,0.3400384473734694,1.4227137393,waving
3378.5,0.1506100774637984,-1.7983969136707998,-2.536772085668,waving
3379.0,0.1502275522484871,4.950535761102,2.2054852529044,waving
3379.5,-0.6289609093776201,1.5366080117595402,0.38633476645492,waving
3380.0,0.0097188825456122,0.0640117614111102,0.032759238362502,waving
3380.5,0.0066291257091599,0.05291627810516,0.0073626403276859,waving
3381.0,0.017395605477482,0.0096540694781799,-0.004251057882858,waving
3381.5,0.003949164776646,0.01989123208976,0.00759196586004,waving
3382.0,0.1478741889624039,-2.9377460841658105,-1.1623779580368367,waving
3382.5,0.7773986911335998,-3.0844248117626,-0.8007447591534,waving
3383.0,0.046691000514,0.25168614848596,2.1391563476648,waving
