time,X (rad/s),Y (rad/s),Z (rad/s),label
1423.5,0.4381655786025999,0.1899948664404,0.0966447631293,highfive
1424.0,0.0576059793774,-0.0148038513087999,-0.0017402969192599,highfive
1424.5,0.0773053581114,-0.2770545241572,0.06556641981936,highfive
1425.0,-0.4466066776316,0.02680551610708,0.0959251534079,highfive
1425.5,0.0827809514481999,-0.2877610959541199,-0.046036738679,highfive
1426.0,0.4379904739924,0.1876103647737,-0.0207606821040429,highfive
1426.5,-0.4666703417296,0.0219163709201999,0.04407599537658,highfive
1427.0,0.18398308949924,0.2613399130106,0.1291281188006,highfive
1427.5,0.1649347387076471,-0.2158976120161569,-0.0207896208058957,highfive
1428.0,0.062002240207,-0.09688036180764,0.2835352884466,highfive
1428.5,-0.3989319269249999,0.05695099200398,-0.14269891061972,highfive
1429.0,0.408800733239,0.310025692867,-0.029666045737,highfive
1429.5,-0.1189451147954,0.0628348479835,-0.0208265366506931,highfive
1430.0,-0.5635431002486,-0.40392085253514,0.167410226636,highfive
1430.5,0.4519336974633999,0.8584236687892001,-0.1978025041655999,highfive
1431.0,0.036030132257,-0.43704436139818,0.09563989292916,highfive
1431.5,-0.5662175663672,-0.304906437315,0.0798408173836,highfive
1432.0,0.5270843598634,0.4421449229564,0.0619680687484,highfive
1432.5,-0.0129344098786,-0.4025765473471339,-0.0304708597815,highfive
1433.0,-0.4923811069681,-0.0331836432874,0.15706696695724,highfive
1433.5,0.5350182982623529,0.320630684587647,0.044151726271498,highfive
1434.0,0.1025665177556819,-0.1560190413334639,-0.2326597706577899,highfive
1434.5,0.2485472788143999,-0.1286785554924,-0.020910438862418,highfive
1435.0,-0.3791254377316961,0.1160613034266,-0.1657541836556,highfive
1435.5,0.1582630941561999,-0.0456379456317999,-0.019075782751,highfive
1436.0,0.0623615111949399,0.01369749561246,0.06271179603508,highfive
1436.5,-0.27571871796014,-0.1817437985474,0.16351428966442,highfive
1437.0,0.2606864146896,0.1372891724485,-0.0070463696118,highfive
1437.5,-0.0027095173109399,0.0621427003249999,-0.0526557787150999,highfive
1438.0,-0.5200254113805001,0.172986395554,-0.1050702411149799,highfive
1438.5,0.12936198654354,-0.13985349788298,0.18045316505218,highfive
1439.0,0.0804116407158,-0.2594319053068,-0.0531989415388,highfive
1439.5,0.5178134576726401,0.0305197587614,-0.0209822744783233,highfive
1440.0,0.1996968001786274,-1.2929245392255098,-0.3968886533486274,highfive
1440.5,0.5840600736506,-1.6292239662152,-0.25278274173452,highfive
1441.0,-1.6595577427317998,-0.38027310424008,-0.4397116557595,highfive
1441.5,1.5319045361040002,-0.4316368098863999,0.478794349744,highfive
1442.0,-1.8198615767044,0.37702483415216,-0.280618650781,highfive
1442.5,0.08714511656266,-0.17470400345,-0.0323786601066,highfive
1443.0,1.1405854993859998,0.1097197675343999,0.0551147718654739,highfive
1443.5,-0.8380390815582,0.17445062758422,-0.344660401791,highfive
1444.0,1.83486936184758,-0.4711931665604,0.26978972593042,highfive
1444.5,-1.7700910831019998,0.55266463728952,-0.428877877115,highfive
1445.0,-0.056359734784456,-0.3887175569285599,0.0814935328168,highfive
1445.5,0.4802550901862745,-0.0381096433019607,-0.0210524004229611,highfive
1446.0,-0.3166139859549799,0.0428150857701399,0.0508443087812,highfive
1446.5,1.563370183544,-0.3136342374213,0.2235951886681999,highfive
1447.0,0.012983280883827,-0.0172342503876624,-0.34071630901378,highfive
1447.5,0.0352798017337999,-0.1256982249745999,0.1081148247318799,highfive
1448.0,0.8286876627659998,-0.073007314209,0.0019336841452,highfive
1448.5,-0.9962047419138,0.0211387389664,-0.1958429950944,highfive
1449.0,1.1058317743239998,-0.09177990648996,0.2532685176768,highfive
1449.5,-0.1784880895418,0.2941803175014,-0.087182100478,highfive
1450.0,-0.7120900535711201,-0.0556306560639199,-0.1052065918935259,highfive
1450.5,1.6435588866429196,-0.412740391485104,0.258340476235916,highfive
1451.0,-1.7236128717519998,0.5383990358454,-0.2758844499616399,highfive
1451.5,0.0500541699575098,-0.0260667242973529,0.0111132235359215,highfive
1452.0,1.90607326558168,-0.5137294145824,-0.13525499841012,highfive
1452.5,-1.784937189742,0.1892390030493999,-0.1662985639554,highfive
1453.0,-0.0704870379430999,-0.0537350114541999,-0.0211151304931718,highfive
1453.5,1.89704452336,-0.3242020986868399,0.1230001063462,highfive
1454.0,-1.704048156592,0.4000990291369999,-0.0211213844579123,highfive
1454.5,-0.54676556291566,-0.0164193597365274,0.0563023139708,highfive
1455.0,1.8512979544335997,-0.3075974888748,0.3036051895048,highfive
1455.5,-1.614701880848,0.364147022543104,-0.2780285782845999,highfive
1456.0,-0.0023692031037999,0.0283994110625999,-0.01509547272808,highfive
1456.5,1.046192841809,-0.5955139315404,-0.0428630772527399,highfive
1457.0,-1.1680445115556,0.1702622206568,0.1559937465505999,highfive
1457.5,-0.0122154717913333,-0.0161003397947165,-0.1031469018622568,highfive
1458.0,1.360766454324,-0.6395281095154001,0.10663484384436,highfive
1458.5,-1.226712203056,0.3849503199896,-0.097004523151858,highfive
1459.0,0.09000966074532,0.1573819195348099,0.0191081845605,highfive
1459.5,1.22101840823672,-0.52743319262888,-0.20115573755548,highfive
1460.0,-1.563646664498406,0.2133838820623999,0.0373245155086,highfive
1460.5,0.095820882584,0.0510972203732,-0.0211498304015361,highfive
1461.0,1.5986218531341998,-0.2967318216372001,0.0091894169109,highfive
1461.5,-1.3262605196558002,0.4302941673084999,-0.2604960201596,highfive
1462.0,-0.0328724334203519,-0.001314760858,0.0971989367522999,highfive
1462.5,0.71925034339674,-0.1966788162268,-0.0114921556177,highfive
1463.0,-0.2710929349313725,0.1507294207972647,-0.424425901170302,highfive
1463.5,-0.258432480849346,0.06209370499552,0.2450671505707,highfive
1464.0,-0.2627799464704,-0.2419116245404319,-0.1238506986228,highfive
1464.5,0.0122049087123071,-0.1454891131799319,0.0109685307470999,highfive
1465.0,-1.135860940599,-0.0348181316396,-0.098199706401,highfive
1465.5,-0.1621927693098,-0.0146360581100599,-0.0336239009263999,highfive
1466.0,1.5859976282888,0.006811765752,0.0655396040726,highfive
1466.5,-1.1397687967416,0.4577213486282,-0.3461507098167,highfive
1467.0,-0.20544518103442,-0.3977807091486,0.3414903362315,highfive
1467.5,-0.0214807473778,0.3159465283911999,-0.11299726214746,highfive
1468.0,1.4322664876260405,-0.2728515707265599,0.2031931220796,highfive
1468.5,-1.2653602045116,0.22200709144998,-0.1179067571799999,highfive
1469.0,0.006774345989098,0.1567371554060784,0.0084549996803529,highfive
1469.5,1.4166262571478003,-0.4145161014025999,-0.0774624876001799,highfive
1470.0,-1.0020625417884,0.5764058673466,-0.1977974759949999,highfive
1470.5,-0.3068993201904,-0.1030749766351,0.0536612775301999,highfive
1471.0,1.374229088368,-0.5328452229524,-0.08220604838404,highfive
1471.5,-1.3680825314998004,0.4396973842778,-0.23904951770612,highfive
1472.0,-0.262449508464,-0.2359874764372,0.1280305372756999,highfive
1472.5,1.1869015567374002,-0.0145655289160517,0.0269978037946399,highfive
1473.0,-0.83594826497222,0.3557961286505,-0.3334282254837999,highfive
1473.5,-0.0967765854728,-0.1125531135338,0.306836233541,highfive
1474.0,-0.2163982395568,0.121090241873,-0.3250391013342,highfive
1474.5,1.36654364381268,-0.08385449716428,0.27872839751454,highfive
1475.0,-0.8451827158166667,0.2795010165415686,-0.1030028453772549,highfive
1475.5,-0.0577926727274999,-0.0136230789106,0.0462482421976,highfive
1476.0,1.2823374919466,-0.586288919235114,0.0660670113427,highfive
1476.5,-0.85764160215632,0.93799230321336,-0.685752192862,highfive
1477.0,-0.37219802086338,-0.24364486474022,-0.0173606066294,highfive
1477.5,1.3911081773042002,-0.7236952364143998,0.3468874947631999,highfive
1478.0,-0.150132099655,3.3330863965904003,-0.24866069956766,highfive
1478.5,-0.3318077595057999,-0.0139801059525176,-0.3494099421014,highfive
1479.0,0.2054678265355999,0.50116959134868,0.4327922956660001,highfive
1479.5,0.2343599555306799,0.10236249319662,-0.0692937661442359,highfive
1480.0,0.0118931169350758,0.1045268401619999,-0.2566475677522,highfive
1480.5,-0.1403047725958,-0.00955911875082,-0.05040522980786,highfive
1481.0,-0.111801471977647,-0.013741047038786,0.1954900795558627,highfive
1481.5,0.4019794334892,-0.3082056593492,-0.03919955089712,highfive
1482.0,0.2693938389002,-0.0136462291806129,-0.4065081794285299,highfive
1482.5,1.0638471780306,-0.980371193664,0.5169474126714,highfive
1483.0,-0.4382816272132001,0.527681323429,0.02107549397868,highfive
1483.5,-0.5415918747240599,0.0063844074126599,-0.17840037749,highfive
1484.0,0.5348205145539999,-0.2093422473488999,-0.0333257979847999,highfive
1484.5,-0.0854353608558,0.169687826973104,-0.22235129033702,highfive
1485.0,-0.7940251643089999,-0.2119804965346399,-0.0680444083682,highfive
1485.5,0.27497723343992,0.139401979384,-0.02590664830008,highfive
1486.0,0.8947886417805999,-0.2325440266739999,0.060878793795,highfive
1486.5,-0.987277171,0.1868663946677999,-0.0528917457844,highfive
1487.0,-0.1034650150822941,0.0726604904918627,0.0769479530039411,highfive
1487.5,1.5450074598348005,-0.2362720045151259,0.0272395913168,highfive
1488.0,-1.1118376549959998,0.3063903458856,-0.5136903751803801,highfive
1488.5,-0.03980677736801,-0.0839646778583999,0.3120667211553999,highfive
1489.0,-0.1593773738357999,-0.1831924993568,-0.12624395165842,highfive
1489.5,0.810964123338,-0.0240535371528,-0.0210137041224933,highfive
1490.0,-1.0257955415088,0.0131232714611799,-0.0501582441937999,highfive
1490.5,0.1902549200852,0.1965092899233999,0.1289303791712,highfive
1491.0,1.2578318424356,-0.42732823844684,-0.0340545507698,highfive
1491.5,-1.2881631944374,0.3604445603832599,-0.0814658092328,highfive
1492.0,0.0119024474393951,-0.153116284672,0.0154283112156,highfive
1492.5,1.46851754693228,-0.24701535509936,0.0321898585658,highfive
1493.0,-1.158925462646588,0.2497768386374509,-0.3332246311132941,highfive
1493.5,-0.4959302844067999,-0.28775550710854,0.1618319770251599,highfive
1494.0,0.0265325010894,0.19163514216084,-0.1099679364484,highfive
1494.5,1.5577318105883995,0.0145401823573,0.129150405019376,highfive
1495.0,-1.0676233364664,0.07073184683534,-0.2760120691967,highfive
1495.5,-0.1199127139786,-0.034330640767154,0.3155575133398,highfive
1496.0,1.0937609590264,-0.3462126619607999,0.0675433193967999,highfive
1496.5,-1.269544236692,0.2359542406316199,-0.5616500753178,highfive
1497.0,-0.2038846947672399,-0.296399055943,0.1210880725847999,highfive
1497.5,1.4363866687674005,-0.133139802428,0.04422982205724,highfive
1498.0,-0.5019651995252,0.3590007635380201,-0.3680005830164,highfive
1498.5,-0.6551731996803121,-0.1718159270254,0.2225112989411519,highfive
1499.0,0.0169040806375097,-0.0611671097911764,-0.261598599817647,highfive
1499.5,1.181758459512,-0.2077760435324199,0.2472818030418,highfive
1500.0,0.1793367461409411,-0.009068796850148,-0.7270278221960785,highfive
1500.5,1.1950702673782,-1.4462218412668,0.1004672569297999,highfive
1501.0,-0.64810923641083,-0.04360214832172,-0.3185779882124,highfive
1501.5,-0.0019463507561999,-0.1700614271081859,-0.005756687734274,highfive
1502.0,1.2947148582772,-0.16523234009372,0.39390981057626,highfive
1502.5,-1.148666433568,0.32443656098612,-0.341597261949,highfive
1503.0,-0.11550733626924,0.0483168717418,-0.101818844836912,highfive
1503.5,-0.0960597123631,-0.03178740444268,-0.0665258989213,highfive
1504.0,0.8713832489454001,-0.0882719076427999,0.3121366610089,highfive
1504.5,-0.6112227752613999,0.24678220125318,-0.1501394141017999,highfive
1505.0,-0.15168946302324,-0.1160797608286,0.0093770588181599,highfive
1505.5,0.76068185055226,-0.2965050819135,-0.04711137726406,highfive
1506.0,-0.5014849278784002,0.1262841529758,-0.0828879561253,highfive
1506.5,-0.1318585125311921,-0.1430380357225882,0.1772430664822039,highfive
1507.0,0.3038317262579719,0.162353181173,-0.0227647613241599,highfive
1507.5,0.18155284568026,0.08863442730396,-0.0161926313912,highfive
1508.0,-0.44045570390918,0.183910626834568,-0.02892236614431,highfive
1508.5,-0.005633747720878,-0.1613408386459199,-0.31895201469504,highfive
1509.0,0.7651279928625999,-0.2528157759457199,0.4299508695312,highfive
1509.5,-0.8977319401620002,0.4205353361275999,-0.26560267523096,highfive
1510.0,0.0622200781799799,-0.0447755240707999,0.1290243088982,highfive
1510.5,0.8015895164947999,-0.3700998347859999,0.29024089440238,highfive
1511.0,-0.7249496316940001,0.0402569179190999,-0.27981071934328,highfive
1511.5,-0.241340969218924,0.1101609903604,-0.03510204741392,highfive
1512.0,0.514865361142,-0.32264444302608,-0.0058529617002051,highfive
1512.5,-0.15845616029214,0.01102212663486,-0.1878870249838,highfive
1513.0,-0.1884792573662745,0.165605379392745,-0.0461996305870588,highfive
1513.5,0.3490088532616,-0.142903746702902,0.1055266434985999,highfive
1514.0,0.1318541259842,0.0041796208161999,-0.18547024414482,highfive
1514.5,-0.5534372851694,-0.0067230918217799,0.0362464454779,highfive
1515.0,0.8274902956838001,-0.2465279738616,0.2487827606858999,highfive
1515.5,-0.5198789935468,0.16080789118976,-0.4904350392480001,highfive
1516.0,0.08001660261358,0.09488510255424,0.2692126924516,highfive
1516.5,0.1891131092026,-0.13194089892806,0.18546123241132,highfive
1517.0,-0.0354663929666,0.2350951959811,-0.1905229506823,highfive
1517.5,-0.4292845836313999,0.146871766707,0.02772337258622,highfive
1518.0,0.08751198004322,-0.19720790532978,-0.07161077265596,highfive
1518.5,0.7090143089391999,-0.181367662160216,0.2561276949624,highfive
1519.0,-0.6921355819899999,0.3455224616306799,-0.3377420416899999,highfive
1519.5,-0.0123477148197999,0.106298719587,-0.1688874284412,highfive
1520.0,0.6562713973072549,-0.2531749294464706,0.4148429498403138,highfive
1520.5,-0.6361591482611001,0.0909922301032,-0.30154956886902,highfive
1521.0,-1.0957854099712,0.0957791594944,-0.211707202874,highfive
1521.5,0.5961270163804,-0.2457800283307999,0.10287449587884,highfive
1522.0,0.2590601275781999,0.0976119763406,0.1676447458869199,highfive
1522.5,-1.0104446881396,-0.05265296107376,-0.330088902993634,highfive
1523.0,1.0985590078808,0.22415447954192,0.14118141621188,highfive
1523.5,-0.2994301492302,-0.0155644014353999,0.1861978853633999,highfive
1524.0,-0.4868175082102,-0.0074688723314,-0.0297845224912,highfive
1524.5,1.36109734522858,0.30340990237916,-0.060555067044058,highfive
1525.0,-0.569861009509,-0.04495463644382,0.0253587540805,highfive
1525.5,-0.5689962703018,-0.05365335641912,0.08051630276994,highfive
1526.0,0.44116800556602,-0.0005249016791999,0.0065980462696,highfive
1526.5,0.0832925554258824,0.0066199057564117,-0.0059329372275255,highfive
1527.0,-0.3882463645412,0.04466495431564,0.0191837295514,highfive
1527.5,-0.2308237422248,-0.15293232161292,-0.2208813592809999,highfive
1528.0,1.13597399057,0.01815983794944,0.1191132327184,highfive
1528.5,-1.062149975926,0.06279544689292,0.0468881935024,highfive
1529.0,-0.0452253387476,0.00101573397922,-0.1195817554665999,highfive
1529.5,1.3986064736942,-0.2755537879094,0.2718867401052,highfive
1530.0,-1.075650750406,0.299180615502476,-0.2256361221176,highfive
1530.5,0.0091746571342408,0.0098526757170599,0.1736106890633599,highfive
1531.0,0.0178826588289599,-0.17560536653928,-0.1822634716251999,highfive
1531.5,0.6440968490743999,-0.0635265531982999,0.0348181899278,highfive
1532.0,-0.6503199905192599,0.18942727104514,-0.06072278074622,highfive
1532.5,-0.17351017157964,0.032305140326239,-0.0281845230647199,highfive
1533.0,0.974240494669,-0.2605050488981599,0.1446963177942559,highfive
1533.5,-0.541599079510353,-0.0081657684419488,-0.2604113697430196,highfive
1534.0,-0.1962884901429,-0.0197912145944799,0.0198758864182399,highfive
1534.5,0.48184116134496,-0.0081436086445978,0.09788828514628,highfive
1535.0,-0.1609647141654,0.0217656241746,-0.0781453502898,highfive
1535.5,-0.2032617459362,0.1700294543485999,0.2379784014056,highfive
1536.0,-0.0654944827098,-0.0081108629354293,-0.15952115608778,highfive
1536.5,0.2866670543185999,-0.2971185353264199,-0.16707952876878,highfive
1537.0,0.00929598853098,0.0662157537418,0.05306940116972,highfive
1537.5,-0.396004747601,-0.0200827404832,0.1632692596261999,highfive
1538.0,-0.0632712054344,0.0968860792670799,-0.1658169202134,highfive
1538.5,1.4707939456768,-0.02428587755598,0.32685130347956,highfive
1539.0,-1.9546037371134,0.1605507004962,-0.4494165192532,highfive
1539.5,1.06606984585806,0.114194843161,0.198942407107,highfive
1540.0,-0.0588738345688235,0.1147606581638431,0.1430828476812157,highfive
1540.5,-0.7730572021677999,-0.0080161442270395,-0.36280279421114,highfive
1541.0,1.5551697052019997,0.0266682660173999,0.5875542669428,highfive
1541.5,-1.774607852122,-0.143318711111,-0.6141066321481999,highfive
1542.0,0.3982333498071999,-0.01174600757646,0.11840865059726,highfive
1542.5,0.9024818447159998,-0.0290042517374,0.4531967719002,highfive
1543.0,-1.3589669288484,-0.0178652596333599,-0.51272146413216,highfive
1543.5,0.807595033037,-0.0079558894163802,0.1564125085725599,highfive
1544.0,0.3156403936947999,0.0299440034167999,0.20373252460194,highfive
1544.5,-0.9225087625358,0.03050639386806,-0.2430035331499999,highfive
1545.0,1.709998062266,0.01796098234459,0.48743597003344,highfive
1545.5,-0.9167327669298,0.06648226098894,-0.11772135365654,highfive
1546.0,-0.9035089553211998,0.00401159645366,-0.2457205714462799,highfive
1546.5,1.6399126911862745,-0.0777995610841058,0.2880008814910392,highfive
1547.0,-0.5162993989909999,0.05818246772236,-0.1305304925164,highfive
1547.5,-1.0347872397108002,-0.007879082122971,-0.331384915748,highfive
1548.0,0.75107132311826,-0.03927020504722,0.18486423909638,highfive
1548.5,1.4355462187316004,-0.02645980006816,0.30570616198354,highfive
1549.0,-2.29873387151,-0.0549039986053399,-0.311659119276,highfive
1549.5,0.30495330849228,0.02673118846548,0.0486452184733399,highfive
